Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,SMA20,SMA50,RSI,MACD,MACD_Signal,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_5,EMA_10,EMA_20,EMA_50,EMA_200,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_5,Volume_SMA_10,Volume_SMA_20,PVT,Volume_ROC,Volatility_5,Volatility_10,Volatility_20
2023-07-11 00:00:00-04:00,187.73663959244752,187.8755855347649,185.19590513637428,186.66476440429688,46638100,0.0,0.0,-0.0028099728931194,0.0096691949016924,186.2747131347656,178.2077166748047,57.183002125237955,3.227472651699742,3.7186272267589153,188.67153625488282,188.95141601562503,186.27471313476562,178.2077166748047,154.19509494781494,188.10428449464138,187.92622312766864,185.81533251409684,178.7975130930841,161.52671832252707,-0.4911545750591735,192.64772426628682,186.27471313476562,179.90170200324442,2.7768031543046447,1303233200.0,46.17343856686984,54.94823475532561,-2.275799539069286,1.516701558741336,3.9345694369242485,-4.347045898437528,2.788848876953125,7.0664215087890625,49070580.0,51017560.0,54761970.0,101620657.79699264,-3.0165090759367583,0.00490298988646069,0.010756449168828978,0.009669194901692456
2023-07-12 00:00:00-04:00,188.25272198118796,190.2575264802813,187.05183525729512,188.3420562744141,60750200,0.0,0.0,0.0089855837306518,0.0092810405823095,186.57146377563475,178.6111456298828,63.19861133425077,3.048399575469091,3.5845816965009507,188.3618896484375,189.12113037109378,186.57146377563475,178.6111456298828,154.38230434417724,188.18354175456562,188.00182915434962,186.0559728722223,179.17180890411666,161.79353760563043,-0.5361821210318598,192.7354740347831,186.57146377563475,180.4074535164864,2.8335156190410333,1363983400.0,56.429509238919785,51.07794175179874,-0.8153302824908695,0.909290014904412,3.2537191025635606,-1.5482330322265625,1.6971435546875284,5.935012817382841,51836560.0,52019500.0,55085735.0,102166533.8057465,19.750132069669707,0.007656459542744663,0.010058243537315933,0.009281040582309602
2023-07-13 00:00:00-04:00,189.0665545975012,189.75136501356704,188.35197113238655,189.1062469482422,41342300,0.0,0.0,0.0040574616681188,0.0092398460672506,186.9302444458008,179.0316421508789,58.966604410479604,2.9343216398619063,3.454529685173142,188.10980224609375,189.2491592407227,186.93024444580078,179.0316421508789,154.58474552154541,188.49111015245782,188.2026323896028,186.34647516517657,179.56139470976865,162.06530585779572,-0.5202080453112359,192.78443243609064,186.93024444580078,181.07605645551092,2.6945682900741366,1405325700.0,58.395024217078074,53.665990674289255,-0.6621100843380141,0.6816356526032786,3.944147977447969,-1.2604370117187784,1.2802886962890625,7.1756134033203125,51086160.0,51032050.0,54406395.0,102334278.60326836,-19.27980662595086,0.007892550159207899,0.00994841409010256,0.00923984606725064
2023-07-14 00:00:00-04:00,188.79858162868425,189.7414301825821,188.203105504946,189.255126953125,41573900,0.0,0.0,0.0007872823203114,0.0092362928587758,187.2647087097168,179.47592987060546,60.24530083605296,2.8233812446633237,3.328299997071179,188.1117919921875,189.35833435058595,187.26470870971679,179.47592987060546,154.7862515640259,188.74578241934688,188.3939950375159,186.62348962117167,179.94154107225322,162.33585134133133,-0.5049187524078551,192.82603089481117,187.26470870971679,181.7033865246224,2.623676104146818,1446899600.0,59.02723468864992,57.95058938154929,0.005257058891637825,0.5802144512315031,3.6640398975814974,0.00994873046875,1.0917510986328125,6.6892852783203125,50045340.0,50554710.0,53611945.0,102367008.99972476,-10.299197580010054,0.007476012118556247,0.00994143994105498,0.009236292858775919
2023-07-17 00:00:00-04:00,190.4560189064468,192.8578226469673,190.36669975701497,192.53030395507812,50520200,0.0,0.0,0.0173056183717776,0.0096534555773672,187.66070709228515,180.00732696533203,70.31690377971913,2.9655545278440343,3.25575090322575,189.17969970703126,189.3603225708008,187.66070709228515,180.00732696533203,154.99924320220947,190.00728959792397,189.14605120434538,187.186043367258,180.43521804805027,162.636293655896,-0.29019637538171583,193.54474351849873,187.66070709228515,181.77667066607157,2.6810980962283883,1497419800.0,94.43855866536563,70.6202725236979,2.8524583268597277,0.010327857560851729,4.290099790695173,5.339538574218778,0.0198822021484375,7.919967651367159,48164940.0,47099770.0,52866295.0,103241292.30099064,-40.613097980947366,0.007821952233786261,0.008557708540266738,0.009653455577367255
2023-07-18 00:00:00-04:00,191.89511697543264,192.8677385882339,190.97210701546965,192.27224731445312,48353800,0.0,0.0,-0.0013403429762683,0.0095079713299931,188.09789276123047,180.5664678955078,64.9762316844276,3.022562644156892,3.2091132514119787,190.3011962890625,189.48636627197266,188.09789276123047,180.5664678955078,155.22042888641357,190.7622755034337,189.71445049709223,187.67044374318135,180.89941527418372,162.93117876692642,-0.18655060725508665,193.98852357723294,188.09789276123047,182.207261945228,2.5953206459543026,1449066000.0,90.4825159709913,81.31610310833565,3.0040393151066334,0.6598738631506902,4.76422559010739,5.60748291015625,1.2604370117187216,8.74371337890625,48508080.0,48789330.0,50222205.0,103176481.62478475,53.708095186628604,0.00744225901779618,0.008134953728777412,0.009507971329993129
2023-07-19 00:00:00-04:00,191.64697698861832,196.73836472736355,191.20035101057832,193.6319274902344,80507300,0.0,0.0,0.007071640316127,0.0095531390068876,188.59859619140624,180.99858612060547,65.30610603008289,3.1412464798585518,3.1955398971012934,191.35917053222656,189.86053009033202,188.59859619140624,180.99858612060547,155.48476955413818,191.7188261657006,190.4267190412999,188.23820410004356,181.39872947873474,163.23665885372552,-0.054293417242741615,194.58741968653086,188.59859619140624,182.60977269628162,2.827844399386817,1529573300.0,73.08686928777111,86.00264797470938,2.8086510896498753,1.9704210242955804,5.453755241582321,5.2898712158203125,3.74163818359375,10.014068603515653,52459500.0,52148030.0,51757615.0,103745800.2932073,71.58308876967965,0.007295451706343815,0.008004025298875866,0.009553139006887685
2023-07-20 00:00:00-04:00,193.6220009023945,194.9916216501567,191.05149353304836,191.6767578125,59581200,0.0,0.0,-0.01009735172849,0.0098050732727973,189.05364608764648,181.39298889160156,58.53428011644274,3.042466758838515,3.1649252694487378,191.87327270507814,189.99153747558594,189.05364608764648,181.39298889160156,155.76047664642334,191.7048033813004,190.65399881788173,188.5656854059918,181.8017894133922,163.5196449130168,-0.12245851061022295,194.47140725328958,189.05364608764648,183.63588492200338,3.029174846341316,1469992100.0,56.14793471908761,73.23910665928337,1.3592945266167509,0.6881844161421525,4.984778883244319,2.5705108642578125,1.310073852539034,9.100997924804688,56107280.0,53596720.0,52260890.0,103144187.96040179,32.125789733957504,0.01020024640360815,0.00885888676045253,0.009805073272797416
2023-07-21 00:00:00-04:00,192.6394780020551,193.5029267396608,189.79106335340356,190.4957275390625,71917800,0.0,0.0,-0.0061615726753516,0.00939862654468,189.29878845214844,181.7980630493164,44.21660603013052,2.836190012479193,3.099178218054829,192.12139282226562,190.11659240722656,189.29878845214844,181.7980630493164,156.00928462982176,191.30177810055443,190.62522222173277,188.7494989424747,182.1427281634185,163.78806364561427,-0.26298820557563607,194.4964285922411,189.29878845214844,184.10114831205578,2.9476506014756154,1398074300.0,45.91588439976501,58.38356280220794,0.6555175576536819,0.6608090774893706,2.641721645496614,1.2406005859375,1.25054931640625,4.9028472900390625,62176060.0,56110700.0,53294515.0,102701061.20905039,53.742785069904656,0.010977503129276396,0.008881686013669081,0.009398626544680122
2023-07-24 00:00:00-04:00,191.9546589402895,193.44337194871,190.80338391255776,191.29962158203125,45377800,0.0,0.0,0.0042200108808418,0.0093906471741793,189.60000457763672,182.18373413085936,50.86051468468164,2.7063842230330124,3.020619419050466,191.87525634765626,190.52747802734376,189.60000457763672,182.18373413085936,156.24408184051515,191.3010592610467,190.7478402872416,188.9923677652896,182.50182202297194,164.06181049075275,-0.3142351960174534,194.50593423816122,189.60000457763672,184.69407491711223,3.001528323429542,1443452100.0,52.88055286259695,51.64812399381655,-0.6392148912485083,2.1950100972192734,3.2515519013767182,-1.230682373046875,4.108856201171903,6.024322509765653,61147580.0,54656260.0,52909440.0,102892556.01879905,-24.272139540938085,0.007098897683247218,0.007932056561123476,0.009390647174179374
2023-07-25 00:00:00-04:00,191.875259493168,192.97690772743897,191.468340968804,192.16307067871097,37283200,0.0,0.0,0.0045135954244919,0.0091533675254692,190.01436233520508,182.58290740966797,56.90180055029423,2.6427216752187803,2.9450398702841287,191.85342102050782,191.07730865478516,190.01436233520508,182.58290740966797,156.48171451568604,191.58839640026812,191.00515490387238,189.29433947132972,182.88069451927544,164.34142501998616,-0.3023181950653484,194.2369571490538,190.01436233520508,185.79176752135635,2.9540314645343386,1480735300.0,60.3611863434694,53.05254120194382,-0.05678231635978401,2.945551235639373,4.506928015885176,-0.10917663574215908,5.498306274414091,8.287155151367216,58933460.0,53720770.0,52369165.0,103060837.29972947,-20.058492948898003,0.007550984328343136,0.007753997062001997,0.009153367525469336
2023-07-26 00:00:00-04:00,192.21269689922775,194.16787452666705,191.86533961729995,193.0364532470703,47471900,0.0,0.0,0.0045450073485744,0.0086678048009815,190.33393936157228,183.01820709228517,57.91646909352829,2.632398668279393,2.8825116298831817,191.734326171875,191.54674835205077,190.33393936157228,183.01820709228517,156.72850559234618,192.07108201586885,191.3744818753629,189.6507312594955,183.27895956742427,164.62694768891237,-0.2501129616037887,194.44889824278727,190.33393936157228,186.2189804803573,2.918584843651471,1528207200.0,67.927880092531,60.38987309953248,-0.30752895500362304,2.4924847193005544,3.4244386488805842,-0.5954742431640909,4.694396972656222,6.39154052734375,52326380.0,52392940.0,52206220.0,103276597.43408026,-21.85721199271772,0.007017534585206237,0.007491652769896882,0.00866780480098155
2023-07-27 00:00:00-04:00,194.54501669167968,195.7161303015276,191.10112611577952,191.76608276367188,47460200,0.0,0.0,-0.0065809874872311,0.0087864759673489,190.5309455871582,183.4380239868164,57.40963660892401,2.4929719015654257,2.8046036842196305,191.75219116210937,191.81273193359374,190.53094558715821,183.4380239868164,156.99532314300538,191.96941559846988,191.44568203687362,189.8521933075123,183.61178792806143,164.89698883393487,-0.31163178265420477,194.51554878979,190.53094558715821,186.54634238452644,3.0759631676447747,1480747000.0,56.92181614763173,61.73696086121074,0.04660186878747892,1.406529852055959,2.097752913595359,0.089324951171875,2.6598358154296875,3.94012451171875,49902180.0,53004730.0,52018390.0,102964262.45173877,14.798160721585399,0.005917242405898081,0.007983558375667383,0.008786475967348993
2023-07-28 00:00:00-04:00,193.20518546579316,195.15044392487152,192.679174712139,194.35646057128903,48291400,0.0,0.0,0.0135080081434917,0.009216808389227,190.8405998229981,183.9096484375,70.41863304453993,2.5619642951855894,2.7560758064128223,192.5243377685547,192.32286529541017,190.84059982299806,183.9096484375,157.27346256256104,192.76509725607627,191.97491449767642,190.2811711421577,184.03314763956055,165.19011790594834,-0.1941115112272329,195.00883840796715,190.84059982299806,186.67236123802897,3.059659942092251,1529038400.0,79.36398098431319,68.071225741492,2.026676966513521,2.6954797475196224,3.291333761776252,3.860733032226534,5.101333618164034,6.193084716796847,45176900.0,53676480.0,52115595.0,103616583.07619938,16.157974113566446,0.007123206371176643,0.008838129110083316,0.009216808389227048
2023-07-31 00:00:00-04:00,194.58472170434533,195.0114939950775,193.7907383669621,194.97178649902344,38824100,0.0,0.0,0.0031659659057676,0.0077346766126154,190.96366806030272,184.3812728881836,73.55095253462713,2.6359078195199572,2.7320422090342493,193.25877075195314,192.5670135498047,190.96366806030272,184.3812728881836,157.56179172515868,193.50066033705866,192.51980031610313,190.72789641424015,184.46211386934343,165.48645291682473,-0.0961343895142921,195.47104198438583,190.96366806030272,186.4562941362196,2.9554510299297356,1567862500.0,81.76252667378061,72.68277460190853,1.919588176193817,1.2681029914724324,1.2785618169039683,3.6721649169921875,2.4414825439453125,2.46136474609375,43866160.0,52506870.0,49803320.0,103739498.8531215,-23.151333525995543,0.007132180260459937,0.007225467988700533,0.007734676612615441
2023-08-01 00:00:00-04:00,194.76335631965225,195.2496595195064,193.81057337810935,194.1380920410156,35175100,0.0,0.0,-0.0042759748627116,0.0075710328490312,191.1199821472168,184.7893783569336,67.25762704163898,2.5972964038209625,2.7050930479915922,193.65377502441407,192.75359802246095,191.1199821472168,184.78937835693358,157.84911396026612,193.71313757171097,192.8140351751781,191.05267695012353,184.84156399372273,165.77154385338386,-0.10779664417062973,195.84592313607064,191.1199821472168,186.39404115836297,2.801617034602064,1532687400.0,69.53493012235144,76.88714592681511,1.0277840353658731,0.9704181194236324,1.6366955181076777,1.9750213623046307,1.8658447265624716,3.126281738281193,43444540.0,51189000.0,49989165.0,103589091.00972813,-27.254734891570052,0.00795716321159081,0.007401450102690581,0.007571032849031273
2023-08-02 00:00:00-04:00,193.57237058354673,193.7113165160086,190.4063871835963,191.13088989257812,50389300,0.0,0.0,-0.015490015982037,0.0082910056344924,191.18201217651367,185.13515625,55.31801818483506,2.2975557055624165,2.623585579505757,193.2726623535156,192.5034942626953,191.18201217651367,185.13515625,158.09843021392822,192.85238834533337,192.50800876015992,191.06012580178586,185.0882042250504,166.0238756547689,-0.3260298739433405,195.87242752338224,191.18201217651367,186.4915968296451,2.9675024716210885,1482298100.0,34.302231617551925,61.86656280456136,-0.9871520753923237,-1.291645251934196,0.6533249227579572,-1.9055633544921875,-2.5010375976562784,1.2406005859374716,44028020.0,48177200.0,50162615.0,102808559.94740449,-37.410272111969974,0.010900804720384225,0.00867161753140329,0.008291005634492442
2023-08-03 00:00:00-04:00,190.1285208553519,190.9224890652192,189.2551376517303,189.7315216064453,61235200,0.0,0.0,-0.0073215181853614,0.0084467296822208,191.1502540588379,185.4720031738281,51.174185298708124,1.9249026375992457,2.483848991124455,192.86575012207032,192.30897064208983,191.1502540588379,185.4720031738281,158.3635219192505,191.8120994323707,192.00319291403,190.93359206889627,185.27029510275216,166.25977262941245,-0.5589463535252093,195.8724072882907,191.1502540588379,186.4281008293851,2.9916044404219257,1421062900.0,6.366022972444574,36.73439490411601,-1.0609598568762073,-1.0148524152091176,-0.3336520552352766,-2.0345611572265625,-1.9452362060546875,-0.6351623535156534,46783020.0,48342600.0,50969660.0,102360225.31702025,2.7760434499472986,0.010984426096188576,0.00839758461425513,0.008446729682220856
2023-08-04 00:00:00-04:00,184.1240269027028,185.9700316166551,180.55110966796553,180.62059020996097,115799700,0.0,0.0,-0.0480201250658965,0.013624387524749,190.71902465820312,185.67903381347656,27.203613238181376,0.8842038246595507,2.163919957831474,190.1185760498047,191.3214569091797,190.71902465820312,185.67903381347656,158.56315174102784,188.08159635823412,189.93362878601744,189.95140141566435,185.08795373440742,166.4026663366816,-1.2797161331719233,197.35932115984008,190.71902465820312,184.07872815656617,3.3900127436103173,1305263200.0,0.42922992033224927,13.699161503442944,-7.067359799078979,-5.183915385754028,-4.557362091703088,-13.735870361328068,-9.875137329101534,-8.624588012695284,60284680.0,52730790.0,54420745.0,96799509.24042696,61.01674411619933,0.01995409865009457,0.017142335584376694,0.013624387524748996
2023-08-07 00:00:00-04:00,180.7595446995356,181.75202007346337,176.01551362367866,177.5042266845703,97576100,0.0,0.0,-0.0172536449015476,0.0139094617239556,190.23469772338868,185.81817901611328,24.520534169032132,-0.1898336897791637,1.6931692283093467,186.62506408691405,189.9419174194336,190.23469772338868,185.81817901611328,158.7405804824829,184.55580646701287,187.67373749484523,188.7659562031792,184.7905526736295,166.51312962372526,-1.8830029180885104,199.0238671841915,190.23469772338868,181.44552826258587,3.6643609491117792,1207687100.0,7.1839200766487945,4.6597243231419005,-8.95901921406491,-7.211407311407216,-5.174688332824939,-17.467559814453125,-13.795394897460938,-9.686538696289034,72035080.0,57950620.0,56303440.0,95115965.86014904,115.03047745814033,0.017387701737212928,0.017179809364669195,0.013909461723955609
2023-08-08 00:00:00-04:00,178.33789436874574,178.91353187709316,176.2437708178845,178.4470672607422,67823000,0.0,0.0,0.0053116514112496,0.0140198819626415,189.82381286621097,185.9533544921875,23.419025594426273,-0.9539403723396163,1.1637473081795542,183.4868591308594,188.57031707763673,189.82381286621094,185.9533544921875,158.9221799850464,182.51956006492264,185.99616108864467,187.78320487532807,184.5417885397908,166.6318752718548,-2.1176876805191704,199.97801764530408,189.82381286621094,179.6696080871178,3.459485759284882,1275510100.0,12.3425254997095,6.65189183223021,-8.082403929754477,-7.137689551652404,-4.402382618797832,-15.691024780273409,-13.716003417968778,-8.217697143554688,78564660.0,61004600.0,57362685.0,95476217.99381423,81.91303321603296,0.019717276821792744,0.01724263173456667,0.01401988196264153
2023-08-09 00:00:00-04:00,179.50900875402357,179.568554851008,175.67805336031552,176.84918212890625,60378500,0.0,0.0,-0.0089543927864118,0.0138424709848747,189.24916915893556,186.00813903808591,23.7156724637493,-1.669194958966898,0.5971588547502638,180.630517578125,186.95158996582032,189.24916915893556,186.00813903808594,159.0981119155884,180.6294340862505,184.33307400505586,186.74186937566884,184.24011770014826,166.73354001670108,-2.2663538137171617,200.9408534477632,189.24916915893556,177.5574848701079,3.455941000255178,1215131600.0,5.844516776867374,8.456987451075252,-7.472213294093208,-8.38560326087515,-6.102128421473078,-14.281707763671875,-16.187271118164062,-11.492874145507841,80562500.0,62295260.0,57344100.0,94935565.18895987,27.18787324712093,0.020019819329218102,0.01673842252190387,0.013842470984874724
2023-08-10 00:00:00-04:00,178.12944570765407,179.38989345940934,176.26360261853452,176.6308135986328,54686900,0.0,0.0,-0.0012347726330691,0.0137497169018793,188.6253974914551,186.0214379882813,24.553678195748134,-2.227977153651466,0.03213165306991786,178.0103759765625,185.4380630493164,188.6253974914551,186.02143798828126,159.25378566741944,179.29656059037796,182.93266302206985,185.7789116826178,183.9417136177359,166.83202035084966,-2.2601088067213837,201.6089837740259,188.6253974914551,175.6418112088843,3.4141143898707185,1160444700.0,4.754748876913255,7.6472637178300715,-6.904866358994857,-7.8925683556311785,-6.597049833591094,-13.1007080078125,-15.135269165039062,-12.475433349609375,79252840.0,63017930.0,58011330.0,94868039.30145247,15.226863772171209,0.02079242409742802,0.016894410421913808,0.013749716901879323
2023-08-11 00:00:00-04:00,176.22338084720406,177.51532893244283,175.45813862661385,176.69046020507812,51988100,0.24,0.0,0.0003376908322512,0.0137430227654961,187.9971641540527,186.0369223022461,22.434719218358083,-2.6356212845437312,-0.501418934452812,177.22434997558594,183.6714630126953,187.99716415405274,186.0369223022461,159.39898868560792,178.4278604619447,181.79771705534407,184.91334487523307,183.65735073880816,166.93011427974747,-2.134202350090919,202.02628283369773,187.99716415405274,173.96804547440775,3.350510525312253,1212432800.0,6.083137944963765,5.560801199581493,-2.1759036443820126,-9.089484504031242,-6.639009970471717,-3.930130004882841,-17.66600036621091,-12.564666748046875,66490520.0,63387600.0,58532040.0,94885595.20620863,7.654986188016914,0.008842096777080068,0.015480737532194616,0.013743022765496183
2023-08-14 00:00:00-04:00,176.869352819225,178.57871676071744,176.21343092354076,178.3501434326172,43675600,0.0,0.0,0.009393168287709,0.0132214794543131,187.28815612792968,186.02922729492187,24.697372701994624,-2.7925686363559805,-0.9596488748334457,177.3935333251953,182.0092987060547,187.28815612792968,186.02922729492187,159.53821437835694,178.4019547855022,181.17088548757553,184.2882780711744,183.4492249620948,167.0437464106218,-1.8329197615225348,201.77836056241753,187.28815612792968,172.79795169344183,3.399653360438608,1256108400.0,14.275871233497545,8.371252685124885,0.47656146777287245,-8.525152979756639,-7.365157708248102,0.845916748046875,-16.62164306640625,-14.180160522460938,55710420.0,63872750.0,58189810.0,95295847.4670753,12.49610422392277,0.0069561862426198206,0.016151887089776877,0.013221479454313163
2023-08-15 00:00:00-04:00,177.77371834663836,178.36999853743362,175.9550341940922,176.35255432128906,43622600,0.0,0.0,-0.0112003784963752,0.0133110853563368,186.49217147827147,185.9645101928711,20.647244847007542,-3.0430607797181892,-1.3763312558103946,176.9746307373047,180.23074493408203,186.49217147827147,185.9645101928711,159.68222187042235,177.71882129743116,180.29482527552344,183.5324948568996,183.17092415265145,167.1363713649568,-1.6667295239077946,201.56681388335844,186.49217147827147,171.4175290731845,3.407684034293916,1212485800.0,4.415125196160515,8.258044791540637,-1.1737446692764513,-9.161281813756045,-8.279766433024562,-2.094512939453125,-17.785537719726534,-15.919692993164062,50870340.0,64717500.0,57953250.0,94807257.83607933,24.015567830652934,0.008190161039872551,0.01608703010654775,0.013311085356336882
2023-08-16 00:00:00-04:00,176.0345616520876,177.43583011971523,175.4084529729965,175.47802734375,46964900,0.0,0.0,-0.004958969723488,0.0130427916271976,185.5844764709473,185.90949645996093,20.938892543047686,-3.2743993884840847,-1.7559448823451327,176.70039978027344,178.66545867919922,185.58447647094727,185.90949645996093,159.84433277130128,176.97188997953745,179.4190438333828,182.76540271279012,182.8692419248514,167.2193729169846,-1.518454506138952,201.0306141784447,185.58447647094727,170.13833876344984,3.2228535315061038,1165520900.0,0.3506559472096431,6.347217458955929,-0.7753243575403185,-8.189603761917057,-9.375468385708228,-1.37115478515625,-15.652862548828125,-18.153900146484403,48187620.0,64375060.0,56276130.0,94574360.31891268,-6.795887222088816,0.007552566652101051,0.015991621395974254,0.013042791627197589
2023-08-17 00:00:00-04:00,176.04448461625057,176.41219151441152,172.40711609073566,172.9239044189453,66062900,0.0,0.0,-0.0145552292983174,0.0131750073368397,184.6468338012695,185.8107440185547,11.71055156712066,-3.6220801911941294,-2.1291719441149324,175.95901794433593,176.9846969604492,184.64683380126954,185.8107440185547,159.93963207244872,175.6225614593401,178.23810939439417,181.82811716099536,182.47922868932568,167.27613442446682,-1.492908247079197,200.79653332654604,184.64683380126954,168.49713427599303,3.267190264540119,1099458000.0,2.2623939834946283,2.3427250422882904,-2.0986763884306723,-8.85863194749661,-9.783582322432073,-3.7069091796875,-16.8076171875,-18.752853393554688,50462820.0,64857830.0,56600215.0,93612799.66130087,7.8838641826923075,0.009515473150655481,0.01610114373782172,0.013175007336839703
2023-08-18 00:00:00-04:00,171.23443009200113,174.0171167915457,170.8965364290824,173.410888671875,61114200,0.0,0.0,0.0028161765984062,0.013287623638585,183.79259185791017,185.74932220458984,11.303820118623207,-3.8143546666883026,-2.4662084886296065,175.3031036376953,176.26372680664062,183.79259185791017,185.74932220458984,160.04922176361083,174.88533719685174,177.36043289939067,181.0264763525077,182.12360751217076,167.3371767552868,-1.348146178058696,200.43940659437436,183.79259185791017,167.14577712144597,3.4028920312792548,1160572200.0,10.324557690020782,4.3125358735750465,-1.8561112633905912,-3.9916277151487023,-8.968620497635115,-3.279571533203125,-7.209701538085966,-17.0848388671875,52288040.0,59389280.0,56060035.0,93784908.0411712,-47.224215606776184,0.009868742235822119,0.008840438929298434,0.013287623638585048
2023-08-21 00:00:00-04:00,173.98729066685254,175.0407326935708,172.66551420323125,174.7525177001953,46311900,0.0,0.0,0.0077367058008619,0.013432978807612,182.96523666381836,185.66014709472657,15.830934731309071,-3.8145040948967335,-2.735867609883032,174.58357849121094,175.98855590820312,182.96523666381836,185.66014709472657,160.1788074874878,174.8410640312996,176.88626649953696,180.42895648085891,181.8345451666031,167.41096124230083,-1.0786364850137016,199.6857265035807,182.96523666381836,166.24474682405602,3.4697586276322903,1206884100.0,16.90124233685928,9.829398003458259,-2.0171700808197564,-1.5502216683915135,-8.649836181061325,-3.597625732421875,-2.751708984375,-16.547103881835938,52815300.0,54262860.0,56106740.0,94143209.58655013,-52.537660349204366,0.00933251354641449,0.00819561243266566,0.013432978807612036
2023-08-22 00:00:00-04:00,175.96497956715007,176.58114035802282,175.15999139470742,176.13392639160156,42084200,0.0,0.0,0.0079049429993116,0.0135724440948198,182.16377944946288,185.59085876464843,21.95922331315859,-3.660953191815139,-2.9208847262694535,174.53985290527345,175.75724182128906,182.16377944946288,185.59085876464843,160.34306179046632,175.27201815140026,176.74947738900323,180.01990599616775,181.61099148915207,167.4977569154282,-0.7400684655456855,198.5614698094752,182.16377944946288,165.76608908945056,3.333824184804306,1248968300.0,26.153012831301215,17.792937619393786,-0.12397207997860427,-1.2962616335749155,-8.341428054045565,-0.2186279296875,-2.313140869140625,-16.029144287109403,52507620.0,51688980.0,56346790.0,94475882.78872177,-37.94995797885673,0.00957207509769392,0.00847253299629644,0.013572444094819818
2023-08-23 00:00:00-04:00,177.41596644953157,180.4272265262981,177.2271390578494,179.9998779296875,52722800,0.0,0.0,0.0219489318002865,0.0146792389615158,181.51195068359377,185.54271545410157,33.34075168832878,-3.1905345189344985,-2.9748146848024626,175.44422302246093,176.0723114013672,181.51195068359374,185.54271545410157,160.55702541351317,176.84797141082936,177.34045930549127,180.01799856126487,181.5478105652515,167.62215612950044,-0.21571983413203588,197.10661915786335,181.51195068359374,165.91728220932413,3.5065061772220725,1301691100.0,60.39303683269377,34.48243066695145,2.576875666079543,1.7815721638365805,-6.753426670504094,4.5218505859375,3.15069580078125,-13.036575317382812,53659200.0,50923410.0,56609335.0,95633091.93024191,-12.679513402949723,0.013136072465224564,0.010701582249587512,0.014679238961515859
2023-08-24 00:00:00-04:00,179.55266206734146,179.98001065949663,174.92147774645116,175.28919982910156,54945800,0.0,0.0,-0.0261704516401174,0.015532396683332,180.68810653686523,185.40988677978515,39.254555922145165,-3.161394102121079,-3.012130568266186,175.9172821044922,175.93815002441406,180.68810653686523,185.40988677978515,160.74877155303955,176.32838088358676,176.96750303705676,179.56763677724933,181.30237485010838,167.69844512153628,-0.1492635338548931,195.7330988691695,180.68810653686523,165.64311420456096,3.213505337561827,1246745300.0,40.46492578239844,42.3369918154645,1.3678244301180094,-0.759558166662736,-8.592177874789279,2.36529541015625,-1.34161376953125,-16.476882934570312,51435780.0,50949300.0,56983615.0,94195135.52851434,0.47342233697649716,0.017722790822369165,0.013914864889391424,0.01553239668333203
2023-08-25 00:00:00-04:00,176.28299753845974,178.04204004805015,174.73264779095993,177.50538635253906,51449600,0.0,0.0,0.0126430294941055,0.015481129034692,179.84555282592774,185.30867767333984,50.002425322408314,-2.9257461998748795,-2.994853694587925,176.736181640625,176.01964263916017,179.84555282592774,185.30867767333984,160.94892688751221,176.7207160399042,177.06530000350807,179.37123197489598,181.15347334039978,167.79602662632237,0.06910749471304545,193.48974490801126,179.84555282592774,166.20136074384422,3.040140038083649,1298194900.0,69.34282676327253,56.73359645945494,2.3611537383973613,0.4612168345224087,-8.670189902212732,4.0944976806640625,0.8149261474609375,-16.85107421874997,49502860.0,50895450.0,57141525.0,94845614.33877428,-1.0358139651189406,0.0182553551219968,0.01454421247155153,0.015481129034692037
2023-08-28 00:00:00-04:00,178.97625019026674,179.4731579970015,177.4457808178697,179.0756378173828,43820700,0.0,0.0,0.0088462186816411,0.0156782578806885,179.0507453918457,185.1979837036133,51.28097169013384,-2.582517712886755,-2.9123864982476912,177.6008056640625,176.09219207763672,179.0507453918457,185.1979837036133,161.1540636062622,177.50568996573043,177.4308159696671,179.34308015037092,181.07198959439913,167.90826156354686,0.3298687853609361,190.68946787837487,179.0507453918457,167.41202290531655,2.994255475221016,1342015600.0,85.81856407952921,65.20877220840009,2.4738528371901496,0.4067809370950831,-8.1530507398414,4.3231201171875,0.725494384765625,-15.896148681640625,49004620.0,50909960.0,57391355.0,95233261.83375686,0.33222211028583465,0.01830645632943256,0.014508270009134532,0.01567825788068853
2023-08-29 00:00:00-04:00,178.58866011417203,183.75649819628305,178.389900027249,182.9813232421875,53003900,0.0,0.0,0.0218102555568593,0.016715781722854,178.4929069519043,185.1870394897461,61.42235743796485,-1.9726114545738938,-2.724431489512932,178.97028503417968,176.75506896972655,178.4929069519043,185.1870394897461,161.40163791656494,179.33090105788278,178.43999911012534,179.6895794924487,181.14686542372417,168.05824227676717,0.7518200349390383,187.9523169606169,178.4929069519043,169.0334969431917,3.0996909522454126,1395019500.0,93.97218305833044,83.04452463371075,3.8876081348246356,3.7588165061798713,-5.7468210805692905,6.8473968505859375,6.6287689208984375,-11.156768798828097,51188560.0,51848090.0,58282795.0,96389290.43826708,21.50559572331773,0.0198432570940629,0.015284685728714494,0.01671578172285406
