Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,SMA20,SMA50,RSI,MACD,MACD_Signal,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_5,EMA_10,EMA_20,EMA_50,EMA_200,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_5,Volume_SMA_10,Volume_SMA_20,PVT,Volume_ROC,Volatility_5,Volatility_10,Volatility_20
2022-12-08 00:00:00-05:00,95.45557611150387,95.63513544259828,93.57020694036449,93.71983337402344,25593200,0.0,0.0,-0.0126117398770575,0.02717579906437,97.3633918762207,96.717080078125,39.91129519395232,0.1823612754405275,0.3957041612193138,97.18333282470704,97.67313003540039,97.3633918762207,96.717080078125,112.92694404602051,96.21141008157846,96.96273793024716,96.7949147124359,98.17419444247417,110.13017734576313,-0.2133428857787863,101.7907546921799,97.3633918762207,92.9360290602615,2.615504779427783,1186686500.0,1.7064154330002603,15.528137681761578,-7.2373686714038055,-4.92816081723707,7.494266745971539,-7.312049865722656,-4.8580780029296875,6.533943176269531,22379140.0,22231760.0,23892125.0,3500147.5395165696,45.67332046969361,0.008831293650352031,0.02488736969743554,0.02717579906437007
2022-12-09 00:00:00-05:00,93.66996371782268,94.25851467273009,92.79211468581988,92.8419952392578,21885300,0.0,0.0,-0.009366620737174,0.0210644292039555,97.30852661132812,96.61692611694336,39.59523763057854,-0.1610230150832166,0.28435872595880773,95.6351333618164,97.221240234375,97.30852661132812,96.61692611694336,112.72941169738769,95.08827180080492,96.2135119864309,96.41844619118083,97.96508859136765,109.95815563326059,-0.4453817410420243,101.93717298044216,97.30852661132812,92.67988024221408,2.5478135504601473,1164801200.0,0.5224978392595471,3.8324074007177296,-7.696129452819249,-4.6413892266509,-1.1681003494571498,-7.740997314453139,-4.5188980102539205,-1.0973052978515767,22991900.0,23563510.0,22867830.0,3295156.2346972907,155.43663484208315,0.007559331687218905,0.024804305593910735,0.021064429203955584
2022-12-12 00:00:00-05:00,92.86193788022388,93.64501838483528,91.67485840167583,93.3307876586914,27380900,0.0,0.0,0.0052647771967195,0.0201029946220448,97.15041427612304,96.56525283813475,44.65879226361137,-0.3892292831446298,0.14964112413812025,94.37622375488282,96.95289840698243,97.15041427612304,96.56525283813477,112.52511585235595,94.50244375343375,95.68938029047825,96.12438347380089,97.78335129989014,109.79270918575244,-0.53887040728275,102.10118526564972,97.15041427612304,92.19964328659637,2.471215609121541,1192182100.0,15.528490897618525,5.91913472329276,-6.318220150386443,-2.7948137964178126,-3.2771761453911625,-6.294548034667969,-2.6834182739257955,-3.1622467041015483,24476980.0,24304150.0,22708420.0,3439310.5726429545,37.07927607699818,0.012156276852477858,0.02473869719348104,0.020102994622044946
2022-12-13 00:00:00-05:00,97.82975134026952,99.55551659726255,95.14633876999926,95.6151885986328,34788500,0.0,0.0,0.024476391952197,0.0208611645028661,97.1414363861084,96.49642196655272,46.642473025929746,-0.38135629244933966,0.04344164082062828,94.08494110107422,96.99379806518554,97.1414363861084,96.49642196655273,112.33038906097413,94.87335870183344,95.67589089196089,96.07588872378489,97.69832531160554,109.6516393291642,-0.42479793326996795,102.1031976193249,97.1414363861084,92.17967515289189,2.6922458671855742,1226970600.0,36.95048042531338,17.66715638739713,-1.5003494750486437,0.429590316940643,-0.1874401332461761,-1.456413269042983,0.4089965820312358,-0.17955780029298296,27259160.0,25761000.0,23239340.0,4290807.534071956,72.04995054401583,0.018197801991902192,0.02602712805955739,0.02086116450286626
2022-12-14 00:00:00-05:00,95.30594746413529,96.98183211235065,93.7098686588597,95.07650756835938,26452900,0.0,0.0,-0.0056338437247106,0.0198233911510258,96.97135391235352,96.35476974487304,41.678512991308196,-0.4138137603600285,-0.04800943941550308,94.11686248779297,96.38130264282226,96.97135391235352,96.35476974487305,112.13657497406005,94.94107499067542,95.56691210585151,95.98070956612531,97.59550892951746,109.50661314248953,-0.3658043209445254,101.973230444267,96.97135391235352,91.96947738044004,2.8020474307730816,1200517700.0,31.898994415339487,28.12598857942378,0.16815438823472295,-6.0522388858591345,-3.454217236819907,0.15960693359375,-6.124954223632827,-3.4016494750976705,27220160.0,24417480.0,22970435.0,4141776.02940656,-33.6822260273114,0.01503691212958407,0.014110848022818706,0.01982339115102586
2022-12-15 00:00:00-05:00,93.3108414249692,93.7996388647518,90.208459866879,90.97657012939452,28298800,0.0,0.0,-0.0431225077973863,0.0218475565924812,96.58280792236329,96.13490951538084,36.655539984295494,-0.7615881105737543,-0.19072517364715333,93.56820983886718,95.3757713317871,96.58280792236329,96.13490951538085,111.91935096740723,93.61957337024846,94.73230447376842,95.50412485786524,97.33594270206167,109.32223460504581,-0.570862936926601,102.17608519761464,96.58280792236329,90.98953064711193,3.049297311840271,1172218900.0,6.332208220124184,25.060561020258998,-2.9270893319676747,-9.952613757075648,-7.869485903263322,-2.7432632446289205,-10.055313110351577,-7.770919799804702,27761280.0,25070210.0,23152365.0,2921460.805749878,29.98093838274809,0.024722109286294067,0.01816138418272403,0.021847556592481276
2022-12-16 00:00:00-05:00,90.9765764444196,91.5252321062318,89.78949686540506,90.63741302490234,48485500,0.0,0.0,-0.0037279609905034,0.0218460747307008,96.20174407958984,95.90786712646484,38.26730644177978,-1.0524370928878852,-0.36306755749529973,93.12729339599608,94.38121337890625,96.20174407958984,95.90786712646485,111.70264316558838,92.62551992179976,93.98777875579276,95.04062849282116,97.0732552637417,109.13631598235781,-0.6893695353925855,102.32740215936431,96.20174407958984,90.07608599981538,3.0350462714028796,1123733400.0,6.756748388078061,14.995983674513893,-2.3745528181230395,-9.887933612133972,-7.756338767337091,-2.2045822143554545,-9.945579528808594,-7.62127685546875,33081320.0,28036610.0,24485705.0,2740708.7531448286,157.6069920038254,0.024640160789417012,0.018188303259180753,0.0218460747307009
2022-12-19 00:00:00-05:00,90.65736007417868,90.97657583599712,88.70715520358853,88.93160247802734,23020500,0.0,0.0,-0.0188201592471127,0.0220948445640682,95.77030372619627,95.69997772216796,36.82446428622924,-1.4043926970968101,-0.5713325854156018,92.24745635986326,93.31184005737305,95.77030372619629,95.69997772216797,111.48830955505372,91.39421410720897,93.06847397801722,94.45881649141222,96.75397476234114,108.9352740569416,-0.8330601116812083,102.66078051530113,95.77030372619629,88.87982693709145,3.054640575973235,1100712900.0,1.6465319662421183,4.911829524814769,-4.713541255809159,-10.73394949277429,-8.844578562179539,-4.3991851806640625,-10.693733215332031,-8.628807067871094,32209240.0,28343110.0,24388235.0,2307459.277196668,15.359174162511588,0.024596274679254123,0.018385962426971943,0.022094844564068298
2022-12-20 00:00:00-05:00,88.51263417137957,89.56005733361482,87.82432208569341,89.4104232788086,21976800,0.0,0.0,0.0053841467761648,0.0218731882392832,95.46106300354003,95.51882263183592,17.77536091971085,-1.625940383556042,-0.78225414504369,91.00650329589844,92.54572219848633,95.46106300354003,95.51882263183593,111.30458820343017,90.73295049774218,92.40337385088837,93.97801713783092,96.46599235122223,108.74099693477112,-0.843686238512352,102.91659459915,95.46106300354003,88.00553140793006,2.6955224550471155,1122689700.0,10.927814539311154,6.443698297877092,-6.489309293599957,-7.892296450727791,-6.469793474930564,-6.2047653198242045,-7.6611785888671875,-6.184814453125,29646900.0,28453030.0,24552230.0,2425785.594067089,5.264972985400621,0.018836654084546756,0.018284784281671407,0.021873188239283352
2022-12-21 00:00:00-05:00,89.51018500776377,90.69227958856465,88.69219412796788,90.0289077758789,20336400,0.0,0.0,0.0069173646023539,0.021563746623435,95.10793037414552,95.3632048034668,20.649297259454343,-1.7316506010036221,-0.9721334362356765,89.99698333740234,92.05692291259766,95.10793037414551,95.3632048034668,111.11989929199218,90.49826959045443,91.97165274634119,93.60191148431167,96.21355766199308,108.5548069928916,-0.7595171647679456,102.8997513858048,95.10793037414551,87.31610936248622,2.701578947857588,1143026100.0,16.11962842307889,9.564658309544035,-5.308987384555831,-5.149760291579066,-7.27421885221457,-5.047599792480469,-4.887992858886719,-7.062652587890611,28423600.0,27821880.0,24625605.0,2566459.8875663993,-23.684793173195636,0.020825664533092186,0.018096260581176818,0.02156374662343517
2022-12-22 00:00:00-05:00,88.71214192019835,88.9615294767478,86.72701910106193,88.04378509521484,23656100,0.0,0.0,-0.0220498363215279,0.0214618742844735,94.5812240600586,95.16289672851562,19.085106390982958,-1.9530954512961074,-1.1683258392477627,89.41042633056641,91.4893180847168,94.58122406005859,95.16289672851562,110.89242794036865,89.68010809204124,91.25749499159095,93.0725661139215,95.89317442408021,108.35071722276547,-0.7847696120483447,102.79798798005152,94.58122406005859,86.36446014006566,2.7870833004849973,1119370000.0,8.91290110143126,11.986781354607082,-3.2236706989595456,-6.056400309800208,-10.686091980034679,-2.9327850341796733,-5.676048278808594,-10.534126281738281,27495060.0,27628170.0,24929965.0,2044846.7545607025,-7.568807339449542,0.013439849927805463,0.018763976884905612,0.021461874284473596
2022-12-23 00:00:00-05:00,87.40535131509945,89.87927155055566,87.40535131509945,89.58998107910156,17815000,0.0,0.0,0.0175616709596775,0.0219892838744667,94.19267845153809,94.96538177490234,25.956016653334842,-1.9809913614853514,-1.3308589436952805,89.20093994140625,91.16411666870117,94.19267845153809,94.96538177490234,110.67859302520752,89.65006575439469,90.9543106438656,92.74089134870056,95.64599037133596,108.16404323128623,-0.6501324177900709,102.58896630484959,94.19267845153809,85.79639059822658,2.7931397995959792,1137185000.0,21.62769683428375,15.553408786264614,-1.1556286867024796,-3.5027404912783875,-7.981553898129554,-1.0474319458007812,-3.252014160156236,-7.770912170410156,21360960.0,27221140.0,25392325.0,2357707.9227073565,-18.59832855843877,0.01733071655212245,0.02012113091656241,0.0219892838744668
2022-12-27 00:00:00-05:00,89.09120855676815,89.28074553578904,87.32056298805753,87.71459197998047,15470900,0.0,0.0,-0.0209330226051198,0.0222138721598847,93.77769775390624,94.7808349609375,26.828071082332343,-2.1298754202645256,-1.4906622390091295,88.95753784179688,90.60249710083008,93.77769775390625,94.7808349609375,110.46638671875,89.00490782958995,90.36527088679557,92.26219617072722,95.33495514030241,107.96056610440758,-0.6392131812553961,102.6042998721435,93.77769775390625,84.951095635669,2.7094164528784352,1121714100.0,7.698273934348335,12.746290623354428,-1.3684792178883387,-6.017516641185156,-8.644152052313387,-1.217010498046875,-5.6161956787109375,-8.299613952636733,19851040.0,26030140.0,25167145.0,2033855.2232858078,-43.49747451690777,0.01785506084336234,0.020571677801255128,0.02221387215988484
2022-12-28 00:00:00-05:00,87.28564498430839,88.30314286855845,86.15841596607885,86.2481918334961,17879600,0.0,0.0,-0.0167178586069129,0.0223722542365869,93.32979774475098,94.49513671875,27.774932819649962,-2.3392281797653,-1.6603754271603637,88.32509155273438,89.66579742431641,93.32979774475098,94.49513671875,110.2654751586914,88.08600249755867,89.61671105892293,91.68943385289569,94.97861148121197,107.74452257932388,-0.6788527526049362,102.74096550844482,93.32979774475098,83.91862998105714,2.699797075099732,1103834500.0,0.6701141529703722,9.998694973867467,-3.536759283033155,-9.796557327786983,-9.409052072520051,-3.1622314453125,-9.366996765136705,-8.958000183105469,19031600.0,24339250.0,25050125.0,1734946.5985376467,-48.604855052675454,0.018110924585388623,0.017718606585645683,0.022372254236587036
2022-12-29 00:00:00-05:00,86.81679164717785,89.14607042296059,86.7768887263719,88.73208618164062,18280700,0.0,0.0,0.0287993788083087,0.0177625484040607,92.7063289642334,94.24694625854492,38.003835813106505,-2.2784477079579233,-1.7839898833198757,88.06572723388672,89.03135528564454,92.70632896423339,94.24694625854492,110.06242126464844,88.30136372558599,89.45587017214433,91.40778169372854,94.7336497047582,107.55534410770515,-0.49445782463804755,101.5572517713368,92.70632896423339,83.85540615712999,2.759293509901925,1122115200.0,19.21065076999708,9.193012952438577,-1.4404502134654726,-6.672964277907615,-12.321339424899733,-1.2968215942382812,-6.34442138671875,-12.469375610351577,18620460.0,23522030.0,23969755.0,2261419.402718696,-30.893399211428612,0.02401093851255417,0.02160547657898394,0.017762548404060836
2022-12-30 00:00:00-05:00,87.15097274875153,88.61238777709927,86.81679433868324,88.51263427734375,19190300,0.0,0.0,-0.0024731967176748,0.0177522703217736,92.08036651611329,94.01631271362304,39.24678327111484,-2.222368598959207,-1.871665626447742,88.1594970703125,88.78496170043945,92.08036651611329,94.01631271362305,109.83816947937012,88.37178724283858,89.28437273672604,91.13205336835856,94.48968831544782,107.36586440790056,-0.350702972511465,100.19202291721655,92.08036651611329,83.96871011501003,2.7913572139052953,1102924900.0,17.57259556433513,12.484453495767509,0.5325182028712985,-2.708319129360835,-12.391384344182207,0.46884918212890625,-2.463935852050767,-12.519248962402344,17727300.0,22611180.0,23840695.0,2213958.0157475,-32.18687718207133,0.021528071655919735,0.017399974980609977,0.01775227032177371
2023-01-03 00:00:00-05:00,89.60994153138549,91.32572919340728,88.80192064686787,89.48025512695312,20738500,0.0,0.0,0.0109320082664972,0.0181713645390296,91.5252296447754,93.80024353027343,40.65829517593494,-2.0759167096157682,-1.9125158430813474,88.1375518798828,88.66924591064453,91.5252296447754,93.80024353027343,109.6142170715332,88.74127653754343,89.31998771676733,90.97473925012946,94.2932399551147,107.1878981463986,-0.16340086653442087,98.64595545399408,91.5252296447754,84.40450383555671,2.851566851969873,1123663400.0,24.795209443618056,20.526151925983402,-0.12247569519135997,-1.27668901762597,-11.03838446726368,-0.1097259521484375,-1.1571578979492188,-11.102737426757812,18312000.0,19836480.0,23936545.0,2440671.4691822547,-57.22741850656382,0.02044918774091793,0.017905176226361633,0.01817136453902966
2023-01-04 00:00:00-05:00,90.78704424541014,91.01647652540382,87.58490907269015,88.49267578125,27046500,0.0,0.0,-0.0110368409690155,0.0181914059190017,90.96859664916992,93.5454690551758,31.559881074563876,-2.016299288737642,-1.9332725322126063,88.29316864013671,88.6253532409668,90.96859664916992,93.54546905517579,109.37434860229492,88.65840961877896,89.16956736485508,90.73835225309332,94.06576685025726,107.00187603331254,-0.08302675652503555,97.09421765466027,90.96859664916992,84.84297564367958,2.652055317265767,1096616900.0,21.56675659168112,21.311520533211418,0.8870631256508804,-0.4935553667615412,-11.17452687574877,0.7780838012695312,-0.43892669677734375,-11.132659912109375,20627120.0,20239080.0,24291095.0,2142163.5499137742,17.48876001824461,0.01829115301216641,0.017206777331176402,0.0181914059190018
2023-01-05 00:00:00-05:00,87.8542447411473,87.99390115859256,86.34794182646881,86.55742645263672,23136100,0.0,0.0,-0.0218690339231817,0.0179932434115766,90.44288787841796,93.22226272583008,29.431565529576687,-2.1009915773551313,-1.9668163412411115,88.35501556396484,88.34005355834961,90.44288787841796,93.22226272583008,109.1264149093628,87.95808189673156,88.69463265354266,90.34016884352603,93.77132212878195,106.79844867430084,-0.13417523611401982,96.1538138962703,90.44288787841796,84.73196186056563,2.5715389245007847,1073480800.0,5.221814516458696,17.194593517252603,0.35854040828775724,-3.1908995859189404,-10.831360781880962,0.309234619140625,-2.852996826171875,-10.514175415039062,21678420.0,20355010.0,24404020.0,1636199.3941636486,5.2751082960212585,0.019693321836443033,0.018317994141995298,0.017993243411576692
2023-01-06 00:00:00-05:00,87.145987544038,88.25326889348557,85.360371742773,87.94403076171875,26612600,0.0,0.0,0.016019472457869,0.0181620317783783,90.09424438476564,92.88768447875977,41.574304619028055,-2.0327907010192092,-1.9800112131967311,88.19740447998046,88.13156585693359,90.09424438476563,92.88768447875977,108.86646587371825,87.95339818506062,88.55815958230194,90.11196521668724,93.54280089870105,106.61084252591695,-0.0527794878224781,95.49826164181796,90.09424438476563,84.6902271277133,2.430456742303084,1100093400.0,41.90944914600123,22.899340084713668,-0.8881290340775623,-2.3157861909758157,-7.346289044854139,-0.788055419921875,-2.0848770141601562,-6.972869873046875,23344800.0,20982630.0,24402255.0,2062519.2068959319,30.8619027949883,0.015557238269158086,0.01908060147315313,0.018162031778378447
2023-01-09 00:00:00-05:00,88.97649512944808,90.60749193542026,88.36300385059239,88.58246612548828,22996700,0.0,0.0,0.0072595645007373,0.0181895077806887,89.83737602233887,92.7675796508789,44.38387469401202,-1.905261943235729,-1.9650613592045307,88.21137084960938,88.18543395996093,89.83737602233887,92.7675796508789,108.61855728149413,88.16308749853651,88.56257895379036,89.96629863657306,93.3482779664182,106.43145569606195,0.05979941596880178,94.99871230010447,89.83737602233887,84.67603974457327,2.496722880365567,1123090100.0,54.013433551625376,33.71489907136175,0.07889478006690154,0.6118331120031716,-5.481622260287857,0.06983184814453125,0.5386810302734375,-5.137367248535156,24106080.0,20916690.0,24272430.0,2229465.2338500395,-2.7874417169355894,0.016035580662206998,0.01790351651428382,0.01818950778068879
2023-01-10 00:00:00-05:00,86.50755441252169,89.25580246892861,86.48759914656183,89.02137756347656,22855600,0.0,0.0,0.004954834259937,0.0181933560789158,89.6463451385498,92.70054428100586,50.26360770907495,-1.7486209847540408,-1.9217732843144328,88.11959533691406,88.12857360839844,89.6463451385498,92.70054428100586,108.35883514404297,88.44918418684986,88.64599688282422,89.87630615342101,93.17859559767538,106.25822108777751,0.17315229956039202,94.61880346719036,89.6463451385498,84.67388680990925,2.53235021536258,1145945700.0,61.371105604313726,52.431329433980096,-0.512825497452499,-0.6346731060507353,-4.11518264545623,-0.4588775634765625,-0.568603515625,-3.820617675781236,24529500.0,21420750.0,24320945.0,2342710.9437614563,28.294134156609594,0.015244475530134876,0.017010077097051896,0.018193356078915947
2023-01-11 00:00:00-05:00,89.8393663707052,92.22351068130985,89.52015061897123,92.0339813232422,25998800,0.0,0.0,0.0338413518440274,0.0198369313537885,89.58150482177734,92.61435592651368,56.705770580061134,-1.3656476149679406,-1.8105481504451344,88.8278564453125,88.56051254272461,89.58150482177734,92.61435592651367,108.11313102722168,89.64411656564731,89.2619940538093,90.08179902673731,93.1337087633839,106.1166863637523,0.44490053547719377,94.38253493548508,89.58150482177734,84.7804747080696,2.637092920356285,1171944500.0,97.2384449773641,70.87432804443438,4.001806376322209,4.92436805069739,-1.3894732574116875,3.5413055419922017,4.319389343261733,-1.2968063354492045,24319960.0,22473540.0,24251840.0,3222545.4820839623,68.04969329515413,0.020211750094031398,0.018458933549788743,0.019836931353788605
2023-01-12 00:00:00-05:00,92.17364245069066,92.39310471823325,90.34812370962764,91.68484497070312,22754200,0.0,0.0,-0.0037935591562949,0.0189500283214813,89.38498764038086,92.5594906616211,54.29163936364617,-1.0778856512073958,-1.6640156505975867,89.85334014892578,89.10417785644532,89.38498764038086,92.5594906616211,107.86354400634765,90.32435936733259,89.70251240233544,90.23447006901978,93.07689057543563,105.97308595188116,0.586129999390191,93.40423863205312,89.38498764038086,85.36573664870859,2.640299745214059,1149190300.0,89.9290965546183,82.84621571209868,5.923718770534466,6.303498104287916,-4.110585028941598,5.127418518066406,5.436653137207031,-3.9303436279296733,24243580.0,22961000.0,23650125.0,3136226.0783297927,27.263473455782012,0.014266682106213367,0.01717976211006129,0.01895002832148145
2023-01-13 00:00:00-05:00,91.30376779797407,92.75221405120408,90.707233248909,92.5726547241211,18630700,0.0,0.0,0.0096832770312438,0.0191011794272228,89.25979499816894,92.6053778076172,62.445175714455814,-0.7693250935587344,-1.4850775391898163,90.77906494140625,89.48823471069336,89.25979499816894,92.60537780761719,107.6119119644165,91.07379115292876,90.22435646084192,90.45715432188658,93.05711662048212,105.83974832772435,0.715752445631082,92.63735738388549,89.25979499816894,85.8822326124524,2.5505206114624945,1167821000.0,97.57084472867908,94.91279542022046,5.263147393077124,4.328274818895347,-2.633513691526824,4.628623962402344,3.8405685424804688,-2.5038528442382812,22647200.0,22996000.0,23259015.0,3316632.3077157885,1.914587515795347,0.014062177640190804,0.015360774864358053,0.019101179427222944
2023-01-17 00:00:00-05:00,92.552710902792,92.74224788556484,90.61746098392425,91.93423461914062,22935800,0.0,0.0,-0.0068964221333291,0.0164455259118419,89.30767822265625,92.7069285583496,56.780195842020056,-0.569736230914387,-1.3020092775347305,91.44941864013671,89.83039474487305,89.30767822265625,92.7069285583496,107.36010791778564,91.36060564166606,90.5352433987144,90.59782863591077,93.01308203219422,105.70138500724093,0.7322730466203435,92.8124752601304,89.30767822265625,85.8028811851821,2.5255825161899503,1144885200.0,88.93402486237468,92.14465538189067,3.78378322511832,3.8656632126388866,1.0526495870134882,3.3517684936523438,3.421600341796875,0.957664489746108,22635020.0,23370550.0,22990865.0,3158457.348950177,19.51767299104235,0.016123709815985026,0.015640282607109916,0.016445525911842018
2023-01-18 00:00:00-05:00,92.71231473718814,93.35872225125402,91.17608657035606,91.5551528930664,19641600,0.0,0.0,-0.0041234011208627,0.0164513053651295,89.35356521606445,92.87232223510742,62.16044766023892,-0.4371106074933664,-1.1290295435264577,91.95617370605468,90.03788452148437,89.35356521606445,92.87232223510742,107.12134674072266,91.42545472546618,90.72068148859658,90.6890023746875,92.95590834046372,105.56062647874168,0.6919189360330913,92.95438226450206,89.35356521606445,85.75274816762685,2.519383772608088,1125243600.0,77.45073366970844,87.98520108692071,2.8462549097076586,2.3188330913556854,1.0125397863153005,2.5337753295898438,2.0748977661132812,0.9177398681640625,21992220.0,23260860.0,21548670.0,3077467.1534946403,-5.28919642211346,0.01697858931198116,0.015613776878968057,0.016451305365129575
2023-01-19 00:00:00-05:00,91.16610860237596,94.16873671789878,91.1561309697692,93.67993927001952,28707700,0.0,0.0,0.0232077202627229,0.0165198829604036,89.59098205566406,93.01616897583008,72.58946792326809,-0.15872169744937992,-0.9349679743110422,92.28536529541016,90.55661087036133,89.59098205566406,93.01616897583008,106.8879698562622,92.17694957365063,91.2587283579462,90.97385350757627,92.98430171025022,105.44241068562008,0.7762462768616623,93.66916717872904,89.59098205566406,85.51279693259907,2.581375118725944,1153951300.0,94.45075846357872,86.94517233188726,1.78842414846357,5.86179979639468,5.339313202149216,1.6459579467773153,5.187263488769517,4.748336791992173,22534000.0,23426980.0,21833030.0,3743707.4244808108,6.142014678424195,0.012707854539599205,0.01608651959910916,0.016519882960403687
2023-01-20 00:00:00-05:00,95.71493736298424,99.1764377283072,95.67504205293844,99.03678131103516,53704800,0.0,0.0,0.057182381657777,0.0205307707360568,90.0722999572754,93.22824813842772,76.66497015173474,0.48852449685355737,-0.6502694800781224,93.75575256347656,91.80454635620117,90.07229995727539,93.22824813842773,106.66670074462891,94.46356015277881,92.67291980396236,91.74175139361996,93.22165385145748,105.37867307990281,1.1387939769316797,95.94027288205196,90.07229995727539,84.20432703249882,2.7669908236418865,1207656100.0,98.98917378204277,90.29688863844329,8.018704010113407,14.41742825524856,10.766483010832733,7.351936340332031,12.479354858398438,9.626358032226562,28724120.0,26483850.0,23419430.0,6814675.7949354,132.1255527076733,0.026061749016862427,0.019928090362349146,0.02053077073605688
2023-01-23 00:00:00-05:00,98.88714521966992,101.15158835857432,98.50807889642816,100.96205139160156,31791800,0.0,0.0,0.0194399500375512,0.0207714842313628,90.61895713806152,93.47364532470704,79.60150611632996,1.1436417837531394,-0.29148722731187005,95.43363189697266,93.10634841918946,90.61895713806152,93.47364532470704,106.46792381286622,96.62972389905306,94.18003463807857,92.61987520295155,93.52519885303175,105.3347265954421,1.4351290110650095,98.2439213536389,90.61895713806152,82.99399292248414,2.8190063678696555,1239447900.0,98.79973170158976,97.41322131573708,9.062499819716734,14.802619935802896,12.144036716451124,8.389396667480469,13.018020629882812,10.933143615722656,31356340.0,27001770.0,23992200.0,7432706.798539219,19.461458106310545,0.02585269057501182,0.020000907908407015,0.02077148423136295
2023-01-24 00:00:00-05:00,99.30612812697962,100.84234877890547,98.4582043455956,98.96695709228516,27391400,0.0,0.0,-0.0197608336183466,0.0206148048325183,91.16511573791504,93.70926666259766,71.50611522151742,1.4847245369768274,0.06375512554586944,96.84017639160156,94.14479751586914,91.16511573791504,93.70926666259766,106.27855892181397,97.40880163013043,95.05038417520703,93.2243591924119,93.73860113692405,105.27136570486344,1.420969411430958,99.54123699179458,91.16511573791504,82.78899448403551,2.7969172342941144,1212056500.0,86.16552910747149,94.65147819703465,7.649731900503934,11.722964398040046,12.406522487938771,7.032722473144531,10.384490966796875,10.923171997070312,32247460.0,27441240.0,24178965.0,6891429.900565638,19.110133193023344,0.029326925600883156,0.022670982252481497,0.020614804832518433
2023-01-25 00:00:00-05:00,96.96187656461824,97.4806069315161,95.02862835298806,96.49303436279295,31000900,0.0,0.0,-0.0249974618011675,0.0215412413268801,91.5102684020996,93.76034133911132,66.99155042957568,1.5376847152184894,0.35854104348039345,97.82775268554687,94.89196319580078,91.51026840209961,93.76034133911133,106.08037063598633,97.10354587435127,95.31268420931356,93.53566158959104,93.84661812617381,105.18401912434533,1.1791436717380959,100.17696503414533,91.51026840209961,82.8435717700539,2.8331144690500736,1181055600.0,70.49908117199895,85.15478066035338,5.39334085924562,8.393103997956826,7.705162118068189,4.937881469726548,7.471656799316392,6.903053283691392,34519320.0,28255770.0,24838260.0,6116486.087013818,35.63809307128231,0.03389365234618358,0.025424608172858312,0.021541241326880244
2023-01-26 00:00:00-05:00,98.039227111684,98.96694905170776,96.58280481209783,98.91707611083984,24542100,0.0,0.0,0.025121416940139,0.021201771656213,92.07039260864258,93.80882217407226,75.71609626812736,1.755025111517341,0.637837857087783,98.87518005371093,95.58027267456055,92.07039260864258,93.80882217407226,105.9065450668335,97.7080559531808,95.96802819140925,94.0481772582814,94.04545961576856,105.12166148241991,1.117187254429558,101.14272305061125,92.07039260864258,82.9980621666739,2.856627378631046,1205597700.0,85.84965109338991,80.83808712428676,5.590457126285065,7.478862360004619,12.771517119313708,5.237136840820327,6.883094787597642,11.202484130859375,33686200.0,28110100.0,25291820.0,6733018.4137004055,-5.602950905426404,0.034076081364887705,0.024590100856317593,0.02120177165621308
2023-01-27 00:00:00-05:00,98.80735034976291,101.33115113793484,98.7275445071976,100.4632797241211,29020400,0.0,0.0,0.015631311337475,0.0205831886957251,92.78114700317384,93.90219284057618,75.87631141969997,2.0286496405999372,0.9160002137902139,99.16047973632813,96.45811614990234,92.78114700317383,93.90219284057618,105.7614688873291,98.62646387682757,96.7853466519023,94.65913939788518,94.29713883570396,105.07530942512341,1.1126494268097233,102.1552232317323,92.78114700317383,83.40707077461536,2.835963770061379,1234618100.0,94.15320932403411,83.5006471964743,1.44037234873968,9.57457555414204,16.481606846978913,1.4264984130859375,8.778434753417969,14.215087890625,28749320.0,28736720.0,25848860.0,7186645.321238466,27.538652204867674,0.02356403375586815,0.02436448624412709,0.02058318869572524
2023-01-30 00:00:00-05:00,98.50309540985494,99.16546258090727,97.2810903489818,97.71003723144533,24365100,0.0,0.0,-0.0274054609827228,0.0213941612480109,93.23004455566408,93.88683044433594,67.34925666282953,2.0002774387207154,1.1328556587763143,98.51007690429688,96.97185440063477,93.23004455566407,93.88683044433594,105.60971900939941,98.32098832836682,96.9534722118192,94.94970109631949,94.43097798847813,105.00202313463905,0.8674217799444011,102.64746497017865,93.23004455566407,83.81262414114948,2.873015784449792,1210253000.0,75.60480194636644,85.20255412126346,-3.2210262324629744,5.549568090743774,10.118043467868235,-3.252014160156236,5.137382507324233,8.977951049804702,27263980.0,29310160.0,26153080.0,6518908.523848326,30.779305125411284,0.02472102283031878,0.027004685557057203,0.021394161248011027
