Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,SMA20,SMA50,RSI,MACD,MACD_Signal,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_5,EMA_10,EMA_20,EMA_50,EMA_200,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_5,Volume_SMA_10,Volume_SMA_20,PVT,Volume_ROC,Volatility_5,Volatility_10,Volatility_20
2023-07-10 00:00:00-04:00,330.74349462758727,331.3662382401782,323.81428038681094,328.0054016113281,32791400,0.0,0.0,-0.0159837351064291,0.0146074693667743,332.528173828125,320.9825946044922,40.4267105635016,3.4535592870007576,4.658584040679796,333.4044616699219,332.2331207275391,332.528173828125,320.9825946044922,265.78160903930666,332.2348916011716,332.53995380604505,330.8129384488741,319.1523586065457,283.35564940813305,-1.2050247536790382,342.13227595339833,332.528173828125,322.9240717028516,6.295167879426231,624004000.0,27.532456301671033,40.378538081841306,-2.55770497745236,-0.9521807588804622,2.019918413156104,-8.609619140625,-3.153228759765625,6.4942626953125,22563800.0,22277400.0,25103585.0,22390354.088866018,42.04819642447162,0.010077980480921797,0.012978945775596138,0.01460746936677435
2023-07-11 00:00:00-04:00,327.2442787108393,329.02352027231524,323.23107571915307,328.6380310058594,26698200,0.0,0.0,0.0019287163913259,0.0145846101394642,332.8089004516602,321.54216796875,44.55078612578736,2.8990274387109594,4.306672720286029,332.31318359375,332.61565856933595,332.8089004516602,321.54216796875,266.2526431274414,331.0359380694009,331.83051329692034,330.60580440668224,319.52434575945995,283.80622036930447,-1.4076452815750695,341.5309524043996,332.8089004516602,324.08684849892074,6.252098709376396,650702200.0,34.208939230158656,33.243694614431824,-1.6331881143694795,1.1777184132116423,1.7381188972826593,-5.456390380859375,3.82537841796875,5.614532470703125,25401700.0,22795160.0,25312750.0,22441847.344824918,24.058808769272233,0.01040134131259719,0.011280435068693348,0.014584610139464339
2023-07-12 00:00:00-04:00,332.7204469994857,337.71223002191914,331.8011731635339,333.31353759765625,29995300,0.0,0.0,0.014226918830686,0.0145213040207154,333.0733169555664,322.14731689453123,53.53816772588931,2.804502699496652,4.006238716128154,332.1253723144531,332.87562866210936,333.0733169555664,322.14731689453123,266.7370966339111,331.7951379121527,332.1001540788723,330.8636837582036,320.0650983805657,284.29883049097964,-1.2017360166315019,341.5004038917729,333.0733169555664,324.64623001935985,6.478033622223701,680697500.0,63.790119836964976,41.843838456264905,-0.2809421417686399,0.786087740964125,1.6121718565821266,-0.939056396484375,2.599700927734375,5.288330078125,27766280.0,23359280.0,25599500.0,22868588.043227,23.163245613674903,0.013099108077689856,0.010675495166351714,0.01452130402071553
2023-07-13 00:00:00-04:00,335.64632549278923,339.7781407604892,335.1125409329444,338.7106018066406,20567200,0.0,0.0,0.0161921542337688,0.0148586472938503,333.486994934082,322.8939416503906,52.90642216122564,3.1290197472733894,3.8307949223572013,332.4001770019531,333.548779296875,333.486994934082,322.8939416503906,267.26354614257815,334.1002925436487,333.30205366573927,331.61100928662614,320.79629459335297,284.84024115083696,-0.7017751750838119,342.1773582514584,333.486994934082,324.79663161670567,6.461087108763296,701264700.0,93.5484694646347,63.849176177252794,0.40731528260076016,2.0276898273818933,2.5038232742669515,1.3740234375,6.73150634765625,8.2735595703125,26247480.0,23390050.0,25480295.0,23201615.31778377,1.518793652360621,0.014667811539935094,0.011725141326057667,0.014858647293850362
2023-07-14 00:00:00-04:00,343.5837849407625,347.3795227060363,340.3415903808926,341.2608642578125,28302200,0.0,0.0,0.0075293257358024,0.0148189179234674,333.87744293212893,323.69453063964846,60.50579384866934,3.5510523905279,3.774846415991341,333.9856872558594,334.5560363769531,333.87744293212893,323.69453063964846,267.80505256652833,336.48714978170335,334.7491101370253,332.53004309340577,321.59882673705727,285.40164038573226,-0.22379402546344096,343.2370908047119,333.87744293212893,324.51779505954596,6.638307355318972,729566900.0,74.66231078318496,77.33363336159489,2.378265526017183,3.041342643980886,2.3418549602839027,7.92755126953125,10.07257080078125,7.8089599609375,27670860.0,24520570.0,25595215.0,23414711.800623596,66.51291404365476,0.012906421237826194,0.011725782946828831,0.014818917923467451
2023-07-17 00:00:00-04:00,341.69576692889177,342.990665765801,338.2558958910491,341.7452087402344,20363900,0.0,0.0,0.001419279305511,0.0129523593756853,333.76030883789065,324.52473022460936,70.05385321565142,3.8798740795327262,3.7958519486996183,336.7336486816406,335.0690551757813,333.76030883789065,324.52473022460936,268.3540824127197,338.2398361012137,336.02112806488145,333.40767791691326,322.3888809332603,285.9622729066726,0.08402213083310794,342.62761577162166,333.76030883789065,324.89300190415963,6.438493121794876,749930800.0,76.66800697841009,81.62626240874327,4.188896603961209,1.5240520095690007,-0.6808382243590108,13.73980712890625,5.13018798828125,-2.342681884765625,25185360.0,23874580.0,24668455.0,23443613.86247309,-24.082717586620834,0.006817948466258015,0.010750901948632348,0.012952359375685406
2023-07-18 00:00:00-04:00,341.84402665294436,362.552573653924,338.2262375492029,355.3465881347656,64872700,0.0,0.0,0.0397997661610813,0.0151612187232745,334.60841979980466,325.60703369140623,74.6732611526493,5.178293142795042,4.072340187518703,342.0753601074219,337.19427185058595,334.60841979980466,325.60703369140623,268.94825965881347,343.94208677906437,339.53484807758764,335.4970979376611,323.6813400392017,286.65266410297204,1.1059529552763383,347.61601318216213,334.60841979980466,321.6008264174472,7.6430199776886285,814803500.0,81.67418359516174,77.66816711891896,8.127043923419215,6.361125893642866,5.012707677247995,26.70855712890625,21.252166748046875,16.96221923828125,32820260.0,29110980.0,25585410.0,26025532.15271107,418.620640034536,0.014610105390240732,0.0156222545893185,0.015161218723274575
2023-07-19 00:00:00-04:00,357.5805944318739,358.28240277063935,348.377900689894,350.9874572753906,39732900,0.0,0.0,-0.012267265269821,0.0151490072066129,335.4501068115234,326.49878784179685,67.92843203288258,5.788824213346118,4.4156369926841865,345.6101440429687,338.8677581787109,335.4501068115234,326.49878784179685,269.5381536102295,346.2905436111731,341.61714065900634,336.9723702555401,324.75216816611106,287.29281129871754,1.373187220661931,350.37155326403774,335.4501068115234,320.5286603590091,8.056059336923331,775070600.0,70.58831177357904,76.3101674490503,5.302490803439438,5.00665173044053,5.037723471532937,17.673919677734375,16.73486328125,16.833740234375,34767780.0,31267030.0,26253285.0,25538118.1284718,118.64420769958839,0.01936816766552596,0.01663635777142758,0.015149007206612991
2023-07-20 00:00:00-04:00,349.4948289793815,353.8441094118476,341.38932849981944,342.8720397949219,33778400,0.0,0.0,-0.0231216737585618,0.0158351032368875,336.1079376220703,327.26768676757814,59.68217133856961,5.55380728484198,4.643271051115746,346.442431640625,339.4213043212891,336.1079376220703,327.26768676757814,270.1100357055664,345.1510423390894,341.8453041382637,337.53424354500504,325.4627513672409,287.8458384479335,0.9105362337262344,351.1246237804476,336.1079376220703,321.091251463693,8.699274718968505,741292200.0,49.94968428809735,67.40405988561272,1.2286116720541524,1.6409312777590062,3.9902944387393133,4.16143798828125,5.53546142578125,13.1566162109375,37410020.0,31828750.0,26686315.0,24757104.983585592,19.946593184949503,0.023938093048814228,0.01873962716127951,0.015835103236887582
2023-07-21 00:00:00-04:00,345.1257968698056,346.2625362851219,335.91320912576265,339.80780029296875,69368900,0.0,0.0,-0.0089369769077288,0.0155265702640825,336.30859832763673,328.00784973144533,52.75363493708707,5.061945203552284,4.727005881603054,346.1518188476563,340.0687530517578,336.30859832763673,328.00784973144533,270.6281378173828,343.3699616570492,341.4748488936646,337.75077275909683,326.02530230550474,288.36287289415276,0.33493932194923026,351.41464173580056,336.30859832763673,321.2025549194729,8.89626321183958,671923300.0,42.15690002785303,54.231632029843155,-0.42579273424860203,1.9423463099576606,1.1951396110827306,-1.45306396484375,6.4744873046875,4.013214111328125,45623360.0,36647110.0,28976920.0,24137156.726171035,227.4388373070006,0.02423361488845476,0.018524088077485852,0.015526570264082617
2023-07-24 00:00:00-04:00,341.86381565568047,342.92149031284805,338.3646084639406,341.13232421875,26678100,0.0,0.0,0.0038978620403631,0.0151557944033719,336.80728302001955,328.66975646972656,56.1977558672526,4.7245572170935475,4.726516148701153,346.02924194335935,341.3814453125,336.80728302001955,328.66975646972656,271.1129322052002,342.6240825109495,341.41257168004375,338.0728252790638,326.6177345373967,288.8879420615617,-0.0019589316076054075,351.85588521742727,336.80728302001955,321.75868082261184,8.916034738436148,698601400.0,45.52534730312839,45.87731053969295,-0.1793396091034118,4.002044644062507,3.011757186119476,-0.612884521484375,13.126922607421875,9.97369384765625,46886200.0,36035780.0,29156590.0,24241144.279470045,-18.642997859194786,0.024311020735017303,0.01740309199823526,0.015155794403372022
2023-07-25 00:00:00-04:00,343.10927181445055,347.83420754236226,341.0928061262898,346.9346923828125,41637700,0.0,0.0,0.0170091420604918,0.0146999437697143,337.91338500976565,329.49110900878907,60.15835185008641,4.8692477682309345,4.75506247260711,344.34686279296875,343.2111114501953,337.91338500976565,329.49110900878907,271.6251686859131,344.0609524682372,342.4165936260017,338.916812622278,327.41447798231496,289.4655216667483,0.11418529562382496,352.4946351360787,337.91338500976565,323.33213488345257,8.908975869586868,740239100.0,60.28157091823035,49.32127274973727,-2.367236954801689,5.567420581529381,6.81070753207063,-8.411895751953125,18.296661376953125,22.122039794921875,42239200.0,37529730.0,30162445.0,24949365.833842188,55.95695589964866,0.015490176779631994,0.017845008858824004,0.014699943769714363
2023-07-26 00:00:00-04:00,337.504667075425,340.6974499210077,329.2706592716007,333.876953125,58383700,0.0,0.0,-0.0376374561106285,0.0168837266610722,338.07154083251953,330.0737939453125,47.6106168577288,3.885476290370832,4.581145236159855,340.9247619628906,343.2674530029297,338.07154083251953,330.0737939453125,272.0839387512207,340.6662860204915,340.86393171672864,338.4368260034896,327.66790838006733,289.9074264573777,-0.6956689457890226,352.3902447079714,338.07154083251953,323.75283695706764,9.641859514468349,681855400.0,27.073936561386862,44.29361826091522,-4.874961710374008,0.1690346967016535,0.9564511986945261,-17.110504150390625,0.56341552734375,3.163116455078125,45969360.0,40368570.0,31863925.0,22751951.88751609,94.64282737628895,0.021560892782180482,0.022084316135350276,0.01688372666107226
2023-07-27 00:00:00-04:00,336.5557213978174,337.3959003723981,325.25743786483986,326.908203125,39635300,0.0,0.0,-0.0208722103600573,0.0175272156946148,337.8179962158203,330.50743896484374,45.737127232997956,2.5145245479976097,4.167821098527406,337.73199462890625,342.08721313476565,337.8179962158203,330.50743896484374,272.56942832946777,336.08025838866104,338.3265265182325,337.33886191982396,327.63811601712354,290.27559338939386,-1.653296550529796,352.75707674756063,337.8179962158203,322.87891568407997,10.170692517734043,642220100.0,9.351442846726718,32.23565010878133,-4.655916731930122,-3.484508196285586,-1.5274733871340636,-15.963836669921875,-11.802398681640625,-5.070892333984375,47140740.0,42275380.0,32832715.0,21924675.568232108,92.71121008207243,0.021233307922612285,0.022246928708567232,0.01752721569461493
2023-07-28 00:00:00-04:00,329.82422079899777,336.0911440101426,329.3299836672118,334.47003173828125,28484900,0.0,0.0,0.0231313516791435,0.0183037399720196,337.9820831298828,331.04734375,54.165612971404904,2.0149843024912,3.737253739320165,336.66444091796876,341.4081298828125,337.9820831298828,331.04734375,273.1172050476074,335.5435161718678,337.62534564915046,337.0656399977723,327.90603428069835,290.7153390446067,-1.7222694368289648,352.68477905919275,337.9820831298828,323.2793872005729,10.146685966567778,670705000.0,28.58221738595028,21.66919893135464,-1.570819901746072,-1.9899241989849084,0.9908980317493549,-5.3377685546875,-6.79083251953125,3.28173828125,38963940.0,42293650.0,33407110.0,22583569.807677343,0.6455328561030591,0.025738624544624635,0.02359824519417207,0.018303739972019697
2023-07-31 00:00:00-04:00,333.0367530451251,333.80776174298603,329.5177570105008,332.04827880859375,25446000,0.0,0.0,-0.0072405677635791,0.0179946770697063,337.75374603271484,331.48069091796873,52.147935715892075,1.407455565296118,3.2712941045153556,334.8476318359375,340.4384368896484,337.75374603271484,331.48069091796873,273.6717101287842,334.3784370507765,336.61133349632195,336.5877960749934,328.0684752425766,291.1266120770842,-1.8638385392192376,352.6858903679587,337.75374603271484,322.821601697471,10.086673836183369,645259000.0,18.208382407181077,18.714014213286045,-2.6629095999507615,-2.8374735573868444,-1.3566661205901869,-9.08404541015625,-9.696929931640625,-4.566741943359375,38717520.0,42801860.0,33338220.0,22399326.32036531,24.95641797494586,0.02548456234581398,0.023627577782338923,0.017994677069706394
2023-08-01 00:00:00-04:00,331.32670053812484,334.6380954513858,329.85388349527227,332.46343994140625,18311900,0.0,0.0,0.0012503035230362,0.0179227575516693,337.67219696044924,331.8329833984375,49.434203395917066,0.9485503992816575,2.8067453634686164,331.95338134765626,338.1501220703125,337.67219696044924,331.8329833984375,274.22662315368655,333.7401046809864,335.8571710317918,336.195000252747,328.24082679939346,291.53792379712723,-1.8581949641869588,352.705956270971,337.67219696044924,322.6384376499275,9.780246189044353,663570900.0,19.321560101881982,22.03738663167113,-4.171174794315027,-6.439670157936317,-0.48817979017513047,-14.47125244140625,-22.883148193359375,-1.6309814453125,34052360.0,38145780.0,33628380.0,22422221.753448796,-71.7725638057303,0.022907443727477106,0.018532269976733337,0.017922757551669426
2023-08-02 00:00:00-04:00,329.7846942423864,329.7846942423864,322.59846658551965,323.725341796875,27761300,0.0,0.0,-0.0262828843558595,0.018852782555166,337.1458343505859,332.014072265625,40.45099043576373,-0.11885663860437035,2.221624963054019,329.9230590820313,335.4239105224609,337.1458343505859,332.014072265625,274.69619842529295,330.4018503862826,333.65138389817054,335.00741373314014,328.06374895615744,291.85819661304515,-2.3404816016583894,353.37346541839975,337.1458343505859,320.9182032827721,10.023129774262474,635809600.0,2.8204239664925095,13.45012215851854,-3.0405247301763727,-7.767262024159831,-3.1494900522597487,-10.151611328125,-27.262115478515625,-10.527252197265625,27927880.0,36948620.0,34107825.0,21692574.71598047,-30.130194372925207,0.01959157701508698,0.01952223339549679,0.018852782555166078
2023-08-03 00:00:00-04:00,322.24262287118034,326.07790799446406,322.1932112223528,322.89501953125,18253700,0.0,0.0,-0.0025648973324615,0.0186856224840252,336.4237564086914,332.1224090576172,38.0345095519214,-1.0200262463016543,1.5732947211828845,329.12042236328125,333.42620849609375,336.4237564086914,332.1224090576172,275.18948509216307,327.8995734346051,331.69568128600315,333.85385238057916,327.86105368459243,292.167020721684,-2.593320967484539,353.8561367848347,336.4237564086914,318.99137603254815,9.681399479456445,617555900.0,1.738898403281603,7.9602941572187165,-1.227617892541986,-5.8263777576090785,-4.281053334835073,-4.01318359375,-19.977020263671875,-14.441558837890625,23651560.0,35396150.0,33612450.0,21645755.849542916,-45.960436255121614,0.01774125052864926,0.018808256900031645,0.01868562248402528
2023-08-04 00:00:00-04:00,328.05482548758084,331.277261063739,323.46829067572776,324.0020751953125,23727700,0.0,0.0,0.0034285312473063,0.0185740364511968,335.95719451904296,332.36992248535154,38.53325218218617,-1.6261344472640076,0.9334088874935061,327.0268310546875,331.84563598632815,335.95719451904296,332.36992248535154,275.6443051147461,326.6004073548409,330.29684381496844,332.9155878867442,327.7097211948168,292.4837874328644,-2.559543334757514,354.21765615033627,335.95719451904296,317.69673288774965,9.941933169294808,641283600.0,4.481894321365042,3.013738897046404,-3.129714338999375,-4.651372065040644,-2.7993715087507023,-10.46795654296875,-15.80572509765625,-9.33123779296875,22700120.0,30832030.0,33739570.0,21727107.01041963,-65.79490232654692,0.011893286896773084,0.01898654067747303,0.018574036451196898
2023-08-07 00:00:00-04:00,324.5853011868272,327.29371111677887,323.74509199834216,326.30523681640625,17741500,0.0,0.0,0.0071084779926344,0.0183263374704688,335.8721862792969,332.6913739013672,28.022136134176634,-1.8987461056257189,0.36697788886966115,325.87822265625,330.36292724609376,335.8721862792969,332.6913739013672,276.1058826446533,326.5020171753627,329.5710970879571,332.2860306419501,327.6546433760556,292.82031926752654,-2.26572399449538,354.30354359415287,335.8721862792969,317.4408289644409,8.45781052741735,659025100.0,11.39406403313766,5.871618919261454,-1.729580413063374,-4.346432850155803,-0.5183343891807292,-5.7430419921875,-14.82708740234375,-1.700164794921875,21159220.0,29938370.0,32987075.0,21853222.07272595,-33.49788778061406,0.01325712386968112,0.019172219512882897,0.01832633747046893
2023-08-08 00:00:00-04:00,323.19153790799385,324.96091529244745,319.27718825691414,322.2920227050781,22327600,0.0,0.0,-0.0122989571067967,0.0185185721778162,335.5548858642578,332.69394348144533,28.169622293873786,-2.410835042218764,-0.18858469734802388,323.84393920898435,327.89866027832034,335.5548858642578,332.69394348144533,276.55730308532713,325.09868568526787,328.24762901834276,331.334220362248,327.4443445262134,293.1135700479997,-2.2222503448707402,354.714713235951,335.5548858642578,316.3950584925646,8.252349561613544,636697500.0,8.721732649115891,8.19923033453955,-3.05940925056925,-7.102970737369589,-1.9310024105725319,-10.171417236328125,-24.642669677734375,-6.34600830078125,21962360.0,28007360.0,32768545.0,21578615.878028236,-46.37648092954222,0.013449230754040318,0.017745442069627245,0.01851857217781627
2023-08-09 00:00:00-04:00,322.7071731999779,323.3397810015837,317.3496297643479,318.51605224609375,22373300,0.0,0.0,-0.0117159910670195,0.0183172560734086,334.8150115966797,332.4832000732422,30.161024183208326,-3.0857874360813753,-0.7680252450946942,322.8020812988281,326.36257019042966,334.8150115966797,332.4832000732422,276.9914626312256,322.9044745388765,326.4782514233884,330.1134424464238,327.0942154171891,293.36633106489614,-2.3177621909866812,355.427067898583,334.8150115966797,314.2029552947764,7.79059029912837,614324200.0,3.8262707466037367,7.980689142952449,-1.6091695268175439,-4.6007670595805665,-4.439509255524024,-5.20928955078125,-15.36090087890625,-14.7974853515625,20884760.0,24406320.0,32387445.0,21316490.495088488,-61.6788589966035,0.008745259540391098,0.014378831583690894,0.018317256073408672
2023-08-10 00:00:00-04:00,322.26235905950784,324.47656185747303,317.47814738461386,319.2079772949219,20113700,0.0,0.0,0.0021723396480297,0.0178421376580656,333.8398803710937,332.31950805664064,32.54603477993754,-3.5242343226930757,-1.3192670606143706,322.0646728515625,325.59254760742186,333.8398803710937,332.31950805664064,277.3997962188721,321.67230879089163,325.1563834000308,329.0748267177093,326.7849511771002,293.6234618731551,-2.2049672620787053,355.49486101703286,333.8398803710937,312.1848997251546,7.551239392949794,634437900.0,6.096025157724843,6.214676184481509,-1.141870271545421,-2.355470360324298,-5.757901998843305,-3.687042236328125,-7.700225830078125,-19.50262451171875,21256760.0,22454160.0,32364770.0,21360184.283067066,-49.253064818482514,0.009082535755322085,0.013287394995863924,0.017842137658065672
2023-08-11 00:00:00-04:00,316.5687639624726,318.6939775064146,315.5308479299618,317.31011962890625,24342600,0.0,0.0,-0.005945520792114,0.0176848984235447,332.64234313964846,332.1736096191406,30.009966770602432,-3.978980679319534,-1.8512097843554034,320.7262817382813,323.8765563964844,332.64234313964846,332.1736096191406,277.77347549438474,320.2182457368965,323.729789987099,327.9543784235376,326.41338915560243,293.85915001002826,-2.1277708949641303,355.19957545923506,332.64234313964846,310.08511082006186,7.488399929810697,610095300.0,5.508008208104264,5.1434347041443,-2.065405155930639,-5.130478213606421,-7.018309785095125,-6.69195556640625,-17.159912109375,-23.95074462890625,21379740.0,22039930.0,32166790.0,21215454.84863295,-14.542090721750823,0.008567349841374926,0.009837072864189094,0.017684898423544794
2023-08-14 00:00:00-04:00,317.68578582210785,320.32499544370245,316.3908566710484,320.30523681640625,18836100,0.0,0.0,0.0094390849904275,0.0178916254726315,331.57034454345705,332.00477905273436,26.549475947325988,-4.0509922009861725,-2.2911662676815574,319.5262817382812,322.70225219726564,331.57034454345705,332.00477905273436,278.14540283203127,320.24724276339975,323.10714395606396,327.225888746668,326.1738537697516,294.1222951523803,-1.7598259333046151,354.3428805305806,331.57034454345705,308.7978085563335,7.287881169566524,628931400.0,18.971130421751596,10.19172126252692,-1.8387691409855813,-3.5365465631450155,-6.273671546957947,-6.0,-11.7430419921875,-21.439971923828125,21598660.0,21378940.0,32090400.0,21393250.397421144,-25.976184862060837,0.009358898299791705,0.010819361684726364,0.01789162547263154
2023-08-15 00:00:00-04:00,319.27717416657407,321.3430816736335,317.2013722642117,318.1502990722656,16966300,0.0,0.0,-0.0067277630723715,0.0147759852477809,329.71053009033204,331.73710083007813,32.85928965292898,-4.233150196685074,-2.6795630534822608,318.69793701171875,321.27093811035155,329.71053009033204,331.73710083007813,278.6014267730713,319.54826153302173,322.20589943173695,326.36154687291537,325.8592045659286,294.3613797684985,-1.553587143202813,350.27572574112196,329.71053009033204,309.1453344395421,6.322000905152952,611965100.0,11.980081681486967,12.153073437114294,-1.285084128998903,-4.305177396847963,-10.467608330713242,-4.1417236328125,-14.313140869140625,-37.1962890625,20526400.0,21244380.0,29695080.0,21279105.150806367,-7.3482271091476035,0.008352202606356631,0.010720499453612264,0.01477598524778101
2023-08-16 00:00:00-04:00,317.7739063318857,321.35978454495915,316.7833392545049,317.377685546875,20698900,0.68,0.0,-0.002428454499787,0.0146992086254573,328.03004150390626,331.4432928466797,37.99048147903173,-4.3892585349796605,-3.0215021497817407,318.470263671875,320.63617248535155,328.03004150390626,331.4432928466797,279.07600555419924,318.8247362043062,321.328042361762,325.5059410323401,325.5265959769461,294.5903977364426,-1.3677563851979198,346.67811254313835,328.03004150390626,309.38197046467417,5.781856818216953,591266200.0,8.982543878312493,13.311251993850371,-0.35739696357256695,-1.9608153673625297,-9.57577572412932,-1.13836669921875,-6.34765625,-33.609771728515625,20191520.0,20538140.0,28743380.0,21228838.813960727,-25.439730848339238,0.00666873923104961,0.0074503032873029385,0.014699208625457396
2023-08-17 00:00:00-04:00,317.51640965143054,318.8338506885958,313.22723686973126,313.89093017578125,21257200,0.0,0.0,-0.0109861390068608,0.0141483198793634,326.5809860229492,331.1244305419922,21.09996828580489,-4.739691324956027,-3.365139984816598,317.4068542480469,319.7357635498047,326.5809860229492,331.1244305419922,279.48841285705566,317.1801341947979,319.97584014612914,324.39974952219166,325.0702953572926,294.7824428353415,-1.374551340139429,344.87363308869055,326.5809860229492,308.2883389572079,5.526404884911378,570009000.0,3.0997977195490147,8.020807759782842,-1.66569995029545,-2.7885500892953003,-8.45245638474189,-5.317047119140625,-9.00408935546875,-28.981109619140625,20420220.0,20838490.0,28117320.0,20995304.259864084,16.454198326914543,0.007759905329518861,0.007983937465826612,0.014148319879363483
2023-08-18 00:00:00-04:00,311.5234408357638,315.3767614049802,308.61117111318896,313.49468994140625,24744800,0.0,0.0,-0.0012623500594716,0.0141202709257565,325.2653305053711,331.00126708984374,22.372757198504402,-4.991842260871067,-3.690480440027492,316.6437683105469,318.6850250244141,325.2653305053711,331.00126708984374,279.9171852874756,315.95165277700073,318.7974491998159,323.36117241925973,324.6163500468657,294.9686343488347,-1.3013618208435749,343.3361443674059,325.2653305053711,307.19451664333627,5.655927425197864,545264200.0,18.763334325486493,10.281891974449353,-1.2024292486990769,-3.242999368930667,-7.743527467255426,-3.8154296875,-10.50738525390625,-26.3131103515625,20500660.0,20940200.0,25886115.0,20964067.66011247,4.286551161722375,0.007647059407671312,0.007710753204867266,0.01412027092575664
2023-08-21 00:00:00-04:00,314.9309676339517,319.72530841699034,314.0493786993832,318.8437194824219,24040000,0.0,0.0,0.0170625841924638,0.0147949304107708,324.15090026855466,330.9479187011719,32.31769985205682,-4.705806110400204,-3.893545574102035,316.35146484375,317.9388732910156,324.15090026855466,330.9479187011719,280.3921285247803,316.91567501214115,318.8058619784715,322.9309388062276,324.3899723776718,295.2061973849898,-0.8122605362981687,340.7943405337953,324.15090026855466,307.507460003314,5.759242176588616,569304200.0,45.14474438051282,22.33595880851613,-0.4562889288076463,-2.286667969776579,-6.533712332120022,-1.461517333984375,-7.461517333984375,-22.288604736328125,21541440.0,21570050.0,25754210.0,21374252.184099305,35.501507764281484,0.010733242043109374,0.009607781768652875,0.014794930410770893
2023-08-22 00:00:00-04:00,322.4295757132843,323.00409130288494,318.42767635532056,319.4182434082031,16102000,0.0,0.0,0.001801898204907,0.0140710333718883,322.7750778198242,330.8758135986328,42.90398776429988,-4.382245324807684,-3.991285524243165,316.6050537109375,317.6514953613281,322.7750778198242,330.8758135986328,280.909531326294,317.7498644774952,318.91720405660453,322.5963963873681,324.1950026141633,295.44711326581785,-0.3909598005645192,335.59946743690693,322.7750778198242,309.9506882027415,5.381488004565601,585406200.0,47.679473250973814,37.195850652324395,0.3985362703209326,-0.8916693850361689,-7.931305106912556,1.2679443359375,-2.873779296875,-27.516448974609375,21368580.0,20947490.0,24477425.0,21403266.348994717,-27.88297891398986,0.010235449298655315,0.008986887272921348,0.014071033371888373
2023-08-23 00:00:00-04:00,320.76543972560916,326.0946954631443,320.4088198566661,323.9154357910156,21166400,0.0,0.0,0.0140793222541935,0.012196803990267,322.277001953125,330.7936181640625,51.49992418961388,-3.7200527776398076,-3.9370389749224937,317.9126037597656,318.1914337158203,322.277001953125,330.7936181640625,281.47811698913574,319.80505491533535,319.8259734628611,322.7220191877155,324.184039209334,295.73038015661587,0.2169861972826861,334.01354670263584,322.277001953125,310.5404572036142,5.580899096196309,606572600.0,67.52053270420946,53.448250111898716,2.059927506521259,1.6951684245885894,-2.9835893854748603,6.537750244140625,5.399383544921875,-9.961517333984375,21462080.0,20826800.0,22616560.0,21701274.91555588,-5.394376332503475,0.01150255941214221,0.009223269427338664,0.012196803990267149
2023-08-24 00:00:00-04:00,329.71022886708454,329.8390074126154,316.9418058479945,316.95172119140625,23281400,0.0,0.0,-0.0214985574324474,0.0122500066340147,321.7791778564453,330.52391174316404,41.15882173751314,-3.7143571856379367,-3.8925026170655825,318.52476196289064,317.96580810546874,321.7791778564453,330.52391174316404,281.9768592071533,318.8539436740257,319.30338214077835,322.1724669975908,323.9004188949055,295.9415377788526,0.17814543142764583,333.533234776631,321.7791778564453,310.0251209362596,5.903396241348588,583291200.0,39.29062745995762,51.496877805046985,0.9751129202461933,-0.7068294854771221,-3.045650686772974,3.060791015625,-2.256256103515625,-9.95648193359375,21866920.0,21143570.0,21798865.0,21200758.4005481,15.74896712191193,0.01529419131598091,0.011778075825167895,0.012250006634014828
2023-08-25 00:00:00-04:00,318.4376140983813,322.29090448568866,315.7927865800753,319.9333801269531,21684100,0.0,0.0,0.0094072968726561,0.0111325858353682,321.0523452758789,330.2535412597656,42.143355456599984,-3.429712835955968,-3.79994466084366,319.8125,318.22813415527344,321.0523452758789,330.2535412597656,282.45872238159177,319.2137558250015,319.41792722917376,321.95922062895863,323.74484874714267,296.18026257833617,0.3702318248876919,331.18860942624735,321.0523452758789,310.91608112551046,6.11407472614692,604975300.0,53.3366135580671,53.382591240744745,2.0538434595974495,0.8267181964176796,-4.34617461414387,6.438690185546875,2.623260498046875,-14.536651611328125,21254780.0,20877720.0,21458825.0,21404747.166664463,-10.92118343973117,0.015462255808175725,0.012008972059350679,0.011132585835368358
2023-08-28 00:00:00-04:00,322.58810964281827,323.07347788476693,318.6852725573036,320.6466064453125,14808500,0.0,0.0,0.0022292963556236,0.0111064865879884,320.48226165771484,329.7847155761719,47.79143280576553,-3.1107202877495865,-3.662099786224845,320.17307739257814,318.26227111816405,320.48226165771484,329.7847155761719,282.93924621582033,319.6913726984385,319.64132345028986,321.8342097543257,323.6233490490317,296.4237087859678,0.5513794984752587,329.19749278980674,320.48226165771484,311.76703052562294,5.925514495287721,619783800.0,56.69647703307725,49.774572683700676,0.565445342883732,0.10657634957804873,-3.433739335795094,1.802886962890625,0.34136962890625,-11.40167236328125,19408480.0,20474960.0,20926950.0,21437759.701746717,-21.382345602327447,0.013691994298434889,0.011649647526169208,0.011106486587988466
